timesteps,reward,episode_length
67840,0.0,5
67840,0.0,5
67848,0.0,5
67856,0.0,5
67872,0.0,5
67880,0.0,5
67888,0.0,5
67896,0.0,5
67896,2.0,23
67912,0.0,5
67920,0.0,5
67928,0.0,5
67936,0.0,5
67936,1.0,17
67952,0.0,5
67960,0.0,5
67968,0.0,5
67976,0.0,5
67992,0.0,5
68000,0.0,5
68008,0.0,5
68008,2.0,23
68016,0.0,5
68024,2.0,23
68040,0.0,5
68048,0.0,5
68048,0.0,5
68056,0.0,5
68064,0.0,5
68072,1.0,17
68080,0.0,5
68080,2.0,23
68088,0.0,5
68096,0.0,5
68104,0.0,5
68112,0.0,5
68120,0.0,5
68128,0.0,5
68136,0.0,5
68144,0.0,5
68152,0.0,5
68160,0.0,5
68176,2.0,23
68176,0.0,5
68184,0.0,5
68184,1.0,17
68192,0.0,5
68200,0.0,5
68216,1.0,17
68216,0.0,5
68216,0.0,5
68224,0.0,5
68232,0.0,5
68240,0.0,5
68256,0.0,5
68256,0.0,5
68256,0.0,5
68264,0.0,5
68280,1.0,12
68296,0.0,5
68296,0.0,5
68296,0.0,5
68304,0.0,5
68312,2.0,23
68320,0.0,5
68336,1.0,12
68336,0.0,5
68336,0.0,5
68336,0.0,5
68344,0.0,5
68352,0.0,5
68360,0.0,5
68376,0.0,5
68376,0.0,5
68376,0.0,5
68384,0.0,5
68392,0.0,5
68416,0.0,5
68416,0.0,5
68416,0.0,5
68424,0.0,5
68432,0.0,5
68456,0.0,5
68456,0.0,5
68464,1.0,16
68488,1.0,16
68496,0.0,5
68496,0.0,5
68520,0.0,3
68520,1.0,12
68528,0.0,5
68536,0.0,5
68544,1.0,16
68560,0.0,3
68560,0.0,5
68560,4.0,41
68560,0.0,5
68568,0.0,5
68568,1.0,17
68600,0.0,5
68600,0.0,5
68600,0.0,5
68600,0.0,5
68608,0.0,5
68608,0.0,5
68640,0.0,5
68640,0.0,5
68640,0.0,5
68648,0.0,5
68648,0.0,5
68680,1.0,17
68680,0.0,5
68680,0.0,5
68680,0.0,5
68720,0.0,5
68720,0.0,5
68720,0.0,5
68728,1.0,16
68744,1.0,12
68760,0.0,5
68776,1.0,16
68792,3.0,41
68816,0.0,5
68816,1.0,12
68816,1.0,17
68832,0.0,5
68840,0.0,3
68848,1.0,16
68856,0.0,5
68872,1.0,16
68888,1.0,16
68896,0.0,3
68912,1.0,12
68928,0.0,5
68936,0.0,5
68944,1.0,12
68952,0.0,5
68952,1.0,12
68960,2.0,29
68960,1.0,16
68976,0.0,5
68976,1.0,17
68984,0.0,3
68992,0.0,5
69000,0.0,5
69016,0.0,5
69016,0.0,5
69024,0.0,5
69056,0.0,5
69064,1.0,17
69112,1.0,14
69128,2.0,23
69136,0.0,3
69136,2.0,23
69136,1.0,15
69144,1.0,15
69168,0.0,5
69176,0.0,5
69176,2.0,23
69176,0.0,5
69176,0.0,5
69184,0.0,5
69208,0.0,5
69216,0.0,5
69216,0.0,5
69216,0.0,5
69216,0.0,5
69224,0.0,5
69224,2.0,21
69248,2.0,23
69248,0.0,5
69256,0.0,5
69256,0.0,5
69256,0.0,5
69264,0.0,5
69264,0.0,5
69288,0.0,5
69288,0.0,5
69296,0.0,5
69296,0.0,5
69304,0.0,5
69304,0.0,5
69328,0.0,5
69328,0.0,5
69336,0.0,5
69336,0.0,5
69344,0.0,5
69368,0.0,5
69368,0.0,5
69376,0.0,5
69376,0.0,5
69384,0.0,5
69400,2.0,23
69408,0.0,5
69408,0.0,5
69416,0.0,5
69424,0.0,5
69440,2.0,23
69440,0.0,5
69448,0.0,5
69448,0.0,5
69456,0.0,5
69464,0.0,5
69480,0.0,5
69488,0.0,5
69488,0.0,5
69488,2.0,23
69496,0.0,5
69504,0.0,5
69520,0.0,5
69528,0.0,5
69528,0.0,5
69528,0.0,5
69544,0.0,5
69560,0.0,5
69560,2.0,23
69568,0.0,5
69576,1.0,17
69584,0.0,5
69600,0.0,5
69600,0.0,5
69640,0.0,5
69640,0.0,5
69648,1.0,15
69680,0.0,5
69680,2.0,23
69680,0.0,5
69696,2.0,21
69712,1.0,17
69720,0.0,5
69720,0.0,5
69736,0.0,5
69752,0.0,5
69752,2.0,23
69760,0.0,5
69760,0.0,5
69768,2.0,23
69776,0.0,5
69792,0.0,5
69792,0.0,5
69800,0.0,5
69808,0.0,5
69816,0.0,5
69832,0.0,5
69832,2.0,23
69840,0.0,5
69856,0.0,5
69864,2.0,23
69872,0.0,5
69872,0.0,5
69880,0.0,5
69904,0.0,5
69912,0.0,5
69912,0.0,5
69920,0.0,5
69944,2.0,23
69944,1.0,17
69944,0.0,5
69976,2.0,23
69984,0.0,5
69984,0.0,5
69984,0.0,5
70016,0.0,5
70024,0.0,5
70024,0.0,5
70024,0.0,5
70040,2.0,23
70048,1.0,17
70064,0.0,5
70064,0.0,5
70064,0.0,5
70080,0.0,5
70096,2.0,23
70104,0.0,5
70104,0.0,5
70104,2.0,23
70104,0.0,5
70120,0.0,5
70136,0.0,5
70144,0.0,5
70144,0.0,5
70144,0.0,5
70144,0.0,5
70152,1.0,17
70160,0.0,5
70176,0.0,5
70184,0.0,5
70184,0.0,5
70184,1.0,17
70184,0.0,5
70184,0.0,5
70192,0.0,5
70200,0.0,5
70216,0.0,5
70224,0.0,5
70224,0.0,5
70224,0.0,5
70224,0.0,5
70224,0.0,5
70232,0.0,5
70240,0.0,5
70256,0.0,5
70264,0.0,5
70264,0.0,5
70264,0.0,5
70264,0.0,5
70304,0.0,5
70344,0.0,5
70352,1.0,16
70360,1.0,16
70384,0.0,5
70384,1.0,16
70392,1.0,16
70392,1.0,16
70392,1.0,16
70400,0.0,5
70424,0.0,5
70424,0.0,5
70432,0.0,5
70432,0.0,5
70440,0.0,5
70464,0.0,5
70472,0.0,5
70472,0.0,5
70480,0.0,5
70512,0.0,5
70520,0.0,5
70520,1.0,12
70560,1.0,12
70568,1.0,12
70584,2.0,24
70600,0.0,5
70600,4.0,45
70608,1.0,12
70624,0.0,3
70624,0.0,5
70640,0.0,5
70648,1.0,16
70648,1.0,16
70664,0.0,5
70664,1.0,12
70680,0.0,5
70680,3.0,41
70688,0.0,5
70704,1.0,12
70728,0.0,5
70744,1.0,12
70760,1.0,12
70776,1.0,12
70784,0.0,5
70792,1.0,16
70800,0.0,5
70816,0.0,5
70824,0.0,5
70896,1.0,12
70920,2.0,24
70936,0.0,5
70952,2.0,20
70960,0.0,5
70984,4.0,45
71000,3.0,37
71008,3.0,41
71008,2.0,24
71024,0.0,5
71056,1.0,12
71080,1.0,16
71096,0.0,5
71120,0.0,5
71120,2.0,23
71128,1.0,16
71136,0.0,5
71136,1.0,16
71144,1.0,17
71152,3.0,41
71160,0.0,5
71176,0.0,5
71176,0.0,5
71184,0.0,5
71192,0.0,5
71200,0.0,5
71208,2.0,23
71216,0.0,5
71224,0.0,5
71232,0.0,5
71248,0.0,5
71256,1.0,17
71256,0.0,5
71264,0.0,5
71272,0.0,5
71296,0.0,5
71296,0.0,5
71304,0.0,5
71312,2.0,23
71336,0.0,5
71336,0.0,5
71344,0.0,5
71352,0.0,5
71360,2.0,23
71376,0.0,5
71376,0.0,5
71384,1.0,17
71384,0.0,5
71384,2.0,23
71400,0.0,5
71416,0.0,5
71416,0.0,5
71424,0.0,5
71424,0.0,5
71424,0.0,5
71440,0.0,5
71456,2.0,23
71456,0.0,5
71456,0.0,5
71464,0.0,5
71464,0.0,5
71488,1.0,17
71496,0.0,5
71496,0.0,5
71496,0.0,5
71504,0.0,5
71504,0.0,5
71528,0.0,5
71536,0.0,5
71536,0.0,5
71536,0.0,5
71544,0.0,5
71576,1.0,17
71576,0.0,5
71576,0.0,5
71584,0.0,5
71608,2.0,23
71616,0.0,5
71616,0.0,5
71616,0.0,5
71624,0.0,5
71648,0.0,5
71656,0.0,5
71656,0.0,5
71664,0.0,5
71664,1.0,17
71688,0.0,5
71688,2.0,23
71696,0.0,5
71696,0.0,5
71704,0.0,5
71704,0.0,5
71720,2.0,23
71728,0.0,5
71728,0.0,5
71736,0.0,5
71736,0.0,5
71744,0.0,5
71744,0.0,5
71768,0.0,5
71776,0.0,5
71784,0.0,5
71800,2.0,23
71808,0.0,5
71816,0.0,5
71840,0.0,5
71856,0.0,5
71856,1.0,17
71864,1.0,16
71872,1.0,16
71880,0.0,5
71896,0.0,5
71912,2.0,23
71912,0.0,5
71920,0.0,5
71936,0.0,5
71936,1.0,16
71952,0.0,5
71952,0.0,5
71960,0.0,5
71968,2.0,23
71976,0.0,5
71992,1.0,17
71992,0.0,5
71992,0.0,5
72000,1.0,17
72000,0.0,5
72008,0.0,5
72016,0.0,5
72032,0.0,5
72032,0.0,5
72032,0.0,5
72040,0.0,5
72040,0.0,5
72056,0.0,5
72072,0.0,5
72072,1.0,17
72072,0.0,5
72072,0.0,5
72080,0.0,5
72080,0.0,5
72096,0.0,5
72112,0.0,5
72112,0.0,5
72112,0.0,5
72112,0.0,5
72120,0.0,5
72120,0.0,5
72136,0.0,5
72144,1.0,17
72152,0.0,5
72152,0.0,5
72152,0.0,5
72152,0.0,5
72160,0.0,5
72160,0.0,5
72176,0.0,5
72184,0.0,5
72192,0.0,5
72192,0.0,5
72200,0.0,5
72216,0.0,5
72216,0.0,3
72224,0.0,5
72232,0.0,5
72240,0.0,3
72256,0.0,5
72264,0.0,3
72272,0.0,5
72304,0.0,5
72320,2.0,21
72336,2.0,23
72344,0.0,5
72344,2.0,23
72368,2.0,21
72376,0.0,5
72384,0.0,5
72384,0.0,5
72392,2.0,21
72408,0.0,5
72424,0.0,5
72424,0.0,5
72432,0.0,5
72440,2.0,23
72440,2.0,21
72448,0.0,5
72464,0.0,5
72472,0.0,5
72480,0.0,5
72488,0.0,5
72512,0.0,5
72520,0.0,5
72528,0.0,5
72552,0.0,5
72560,0.0,5
72568,0.0,5
72576,1.0,17
72600,0.0,5
72608,2.0,23
72616,0.0,5
72616,3.0,37
72640,0.0,5
72648,0.0,5
72648,2.0,23
72656,0.0,5
72656,0.0,5
72680,0.0,5
72688,0.0,5
72688,0.0,5
72696,0.0,5
72696,0.0,5
72704,3.0,41
72720,0.0,5
72728,0.0,5
72728,0.0,5
72736,0.0,5
72736,0.0,5
72736,2.0,23
72744,0.0,5
72752,2.0,23
72760,0.0,5
72768,0.0,5
72768,0.0,5
72776,0.0,5
72776,0.0,5
72784,0.0,5
72792,0.0,5
72800,0.0,5
72808,0.0,5
72808,0.0,5
72824,0.0,5
72832,0.0,5
72840,0.0,5
72848,0.0,5
72864,0.0,5
72880,0.0,5
72888,0.0,5
72904,0.0,5
72912,1.0,17
72920,2.0,23
72920,0.0,5
72928,0.0,5
72944,0.0,5
72952,0.0,5
72960,0.0,5
72960,2.0,23
72960,0.0,5
72968,0.0,5
72968,1.0,17
72984,0.0,5
72992,2.0,23
72992,0.0,5
73000,0.0,5
73008,0.0,5
73008,0.0,5
73024,0.0,5
73032,0.0,5
73040,0.0,5
73048,0.0,5
73064,0.0,5
73072,0.0,5
73080,0.0,5
73104,0.0,5
73112,0.0,5
73120,0.0,5
73128,1.0,17
73144,0.0,5
73144,2.0,23
73152,0.0,5
73160,0.0,5
73168,0.0,5
73184,0.0,5
73184,0.0,5
73192,0.0,5
73192,2.0,23
73200,0.0,5
73224,0.0,5
73224,0.0,5
73232,0.0,5
73232,0.0,5
73240,0.0,5
73256,3.0,37
73264,0.0,5
73264,0.0,5
73272,0.0,5
73272,0.0,5
73280,0.0,5
73280,2.0,29
73296,0.0,5
73304,0.0,5
73304,1.0,17
73312,0.0,5
73312,0.0,5
73320,0.0,5
73344,0.0,5
73344,0.0,5
73360,0.0,5
73432,2.0,21
73448,2.0,21
73448,1.0,17
73472,1.0,14
73488,0.0,5
73488,0.0,5
73528,0.0,5
73528,1.0,12
73560,2.0,27
73568,0.0,5
73568,0.0,5
73600,0.0,5
73600,1.0,14
73608,4.0,39
73608,0.0,5
73608,1.0,17
73624,0.0,3
73640,0.0,5
73640,4.0,41
73648,0.0,5
73672,4.0,41
73680,0.0,5
73680,1.0,14
73680,0.0,5
73688,0.0,5
73704,1.0,12
73712,0.0,5
73720,0.0,5
73720,0.0,5
73728,0.0,5
73736,1.0,16
73744,0.0,5
73752,0.0,5
73752,1.0,16
73760,0.0,5
73760,0.0,5
73776,0.0,5
73784,0.0,5
73792,0.0,5
73792,0.0,5
73800,0.0,5
73800,0.0,5
73816,0.0,5
73824,0.0,5
73832,0.0,5
73856,0.0,5
73896,0.0,5
73896,2.0,21
73920,1.0,16
73928,1.0,12
73936,0.0,5
73936,0.0,5
73952,1.0,16
73968,0.0,5
73976,0.0,5
73984,2.0,23
73992,4.0,39
74008,0.0,5
74032,0.0,5
74048,0.0,5
74056,1.0,13
74072,0.0,5
74072,1.0,12
74080,0.0,3
74080,1.0,12
74096,0.0,3
74104,0.0,3
74104,2.0,23
74112,0.0,5
74120,0.0,5
74128,4.0,41
74136,0.0,5
74144,0.0,5
74152,0.0,5
74160,0.0,5
74168,0.0,5
74184,0.0,5
74192,0.0,5
74200,0.0,5
74208,0.0,5
74224,0.0,5
74240,0.0,5
74248,1.0,14
74248,0.0,5
74248,3.0,39
74288,2.0,23
74288,0.0,5
74288,0.0,5
74288,0.0,5
74328,0.0,5
74328,0.0,5
74328,1.0,13
74328,0.0,5
74328,0.0,5
74360,2.0,21
74368,0.0,5
74368,0.0,5
74376,4.0,41
74400,0.0,5
74408,0.0,5
74416,0.0,5
74424,1.0,12
74424,1.0,12
74440,1.0,14
74440,0.0,5
74448,0.0,5
74456,0.0,5
74464,0.0,5
74464,0.0,5
74480,0.0,5
74488,0.0,5
74496,0.0,5
74520,0.0,5
74528,0.0,5
74536,0.0,5
74552,4.0,39
74552,1.0,14
74576,0.0,5
74592,0.0,5
74616,0.0,5
74624,1.0,12
74656,1.0,17
74664,0.0,5
74680,4.0,39
74688,1.0,17
74696,0.0,5
74704,0.0,5
74712,1.0,12
74720,0.0,3
74728,1.0,17
74744,0.0,3
74768,0.0,5
74776,4.0,39
74776,4.0,39
74784,0.0,5
74784,1.0,12
74808,0.0,5
74816,0.0,5
74816,1.0,17
74816,0.0,5
74824,0.0,5
74832,1.0,16
74840,1.0,16
74848,0.0,5
74856,0.0,5
74856,0.0,5
74864,0.0,5
74872,0.0,5
74880,0.0,5
74888,0.0,5
74896,0.0,5
74896,0.0,5
74904,0.0,5
74912,0.0,5
74920,0.0,5
74928,0.0,5
74944,0.0,5
74952,0.0,5
74952,1.0,17
74960,0.0,5
74968,0.0,5
74984,0.0,5
74984,2.0,25
74992,0.0,5
74992,0.0,5
75000,0.0,5
75008,0.0,5
75024,0.0,5
75024,0.0,5
75032,0.0,5
75032,0.0,5
75040,0.0,5
75048,0.0,5
75064,0.0,5
75064,0.0,5
75072,0.0,5
75072,0.0,5
75080,2.0,23
75080,2.0,23
75088,0.0,5
75104,0.0,5
75112,0.0,5
75112,0.0,5
75120,0.0,5
75120,0.0,5
75144,0.0,5
75152,0.0,5
75152,0.0,5
75160,0.0,5
75184,0.0,5
75192,0.0,5
75208,2.0,21
75224,0.0,5
75232,2.0,21
75240,1.0,15
75248,0.0,5
75264,0.0,5
75272,0.0,5
75272,2.0,23
75288,0.0,5
75296,1.0,17
75304,0.0,5
75312,0.0,5
75312,0.0,5
75320,2.0,21
75328,0.0,5
75336,0.0,5
75344,0.0,5
75352,0.0,5
75360,0.0,5
75376,2.0,23
75376,1.0,17
75376,0.0,5
75384,0.0,5
75392,0.0,5
75400,0.0,5
75416,0.0,5
75416,0.0,5
75424,0.0,5
75432,0.0,5
75456,0.0,5
75456,0.0,5
75472,0.0,5
75496,0.0,5
75496,2.0,23
75512,0.0,5
75512,2.0,23
75536,0.0,5
75536,0.0,5
75552,0.0,5
75552,0.0,5
75560,2.0,23
75576,0.0,5
75584,2.0,23
75592,1.0,17
75592,0.0,5
75600,0.0,5
75608,2.0,23
75632,0.0,5
75648,0.0,5
75656,1.0,15
75672,0.0,5
75720,1.0,17
75720,1.0,15
75720,2.0,21
75744,2.0,21
75760,0.0,5
75760,0.0,5
75768,1.0,15
75776,2.0,23
75784,1.0,14
75784,0.0,5
75792,1.0,17
75800,0.0,5
75800,0.0,5
75808,0.0,5
75816,0.0,3
75816,1.0,12
75824,0.0,5
75840,0.0,5
75848,0.0,5
75856,0.0,5
75856,0.0,5
75864,0.0,5
75888,0.0,5
75912,1.0,16
75912,1.0,17
75936,0.0,3
75936,1.0,17
75952,0.0,5
75976,0.0,5
75976,0.0,5
75992,1.0,16
75992,0.0,5
76008,2.0,21
76024,2.0,21
76024,2.0,21
76032,0.0,5
76032,0.0,5
76048,0.0,5
76056,2.0,21
76064,0.0,5
76072,0.0,5
76072,0.0,5
76096,1.0,15
76096,0.0,5
76104,0.0,5
76112,0.0,5
76112,0.0,5
76136,0.0,5
76136,0.0,5
76144,0.0,5
76144,2.0,21
76152,0.0,5
76152,0.0,5
76160,1.0,17
76176,0.0,5
76176,0.0,5
76184,1.0,17
76184,0.0,5
76184,0.0,5
76192,0.0,5
76192,0.0,5
76200,0.0,5
76216,0.0,5
76216,0.0,5
76224,0.0,5
76224,0.0,5
76232,0.0,5
76232,0.0,5
76240,0.0,5
76256,0.0,5
76272,0.0,5
76272,0.0,5
76280,0.0,5
76296,0.0,5
76312,0.0,5
76312,1.0,16
76312,0.0,5
76328,1.0,14
76336,0.0,5
76352,1.0,16
76352,0.0,5
76352,0.0,5
76360,1.0,17
76368,0.0,5
76376,0.0,5
76392,0.0,5
76392,1.0,14
76392,0.0,5
76400,0.0,5
76416,0.0,5
76416,0.0,3
76432,0.0,5
76456,0.0,5
76472,1.0,15
76480,2.0,21
76488,1.0,15
76512,1.0,15
76512,0.0,3
76512,0.0,5
76552,0.0,5
76568,2.0,21
76576,1.0,15
76584,2.0,21
76592,0.0,5
76600,2.0,21
76616,1.0,17
76616,0.0,5
76624,0.0,5
76640,0.0,5
76656,0.0,5
76664,0.0,5
76680,0.0,5
76696,2.0,23
76696,2.0,23
76704,1.0,17
76720,0.0,5
76736,0.0,5
76736,0.0,5
76760,0.0,3
76760,0.0,5
76776,0.0,5
76800,0.0,5
76800,0.0,5
76840,1.0,17
76872,1.0,12
76888,3.0,29
76896,1.0,12
76912,0.0,3
76920,4.0,41
76936,0.0,5
76936,1.0,12
76944,4.0,41
76960,2.0,20
76976,4.0,39
76976,0.0,5
76976,0.0,5
77016,1.0,12
77016,0.0,5
77016,0.0,5
77040,1.0,12
77040,1.0,10
77048,1.0,17
77056,0.0,5
77080,0.0,5
77080,0.0,5
77088,0.0,5
77112,1.0,17
77112,1.0,12
77120,0.0,5
77152,0.0,5
77152,1.0,17
77160,0.0,5
77168,3.0,37
77176,1.0,12
77192,0.0,5
77192,0.0,5
77200,0.0,5
77208,0.0,5
77216,0.0,5
77232,0.0,5
77232,0.0,5
77240,2.0,23
77240,0.0,5
77248,1.0,17
77248,0.0,5
77256,0.0,5
77272,0.0,5
77272,2.0,23
77280,0.0,3
77280,0.0,5
77280,0.0,5
77288,0.0,5
77288,0.0,5
77312,0.0,5
77312,0.0,5
77320,0.0,5
77320,0.0,5
77360,1.0,16
77384,0.0,3
77400,1.0,14
77400,1.0,14
77408,1.0,16
77424,1.0,14
77424,0.0,3
77424,0.0,3
77424,0.0,5
77432,1.0,14
77432,0.0,3
77432,1.0,15
77432,1.0,14
77448,0.0,3
77456,0.0,3
77456,0.0,3
77456,0.0,3
77464,0.0,5
77464,0.0,5
77472,0.0,5
77488,0.0,5
77496,0.0,5
77496,0.0,5
77496,0.0,5
77544,1.0,15
77568,0.0,3
77576,1.0,14
77584,1.0,15
77592,1.0,15
77600,1.0,14
77600,0.0,3
77608,1.0,14
77608,1.0,14
77608,0.0,5
77616,1.0,15
77624,0.0,3
77624,0.0,5
77632,0.0,3
77632,0.0,5
77640,0.0,5
77648,0.0,5
77648,0.0,5
77656,0.0,5
77664,0.0,5
77672,0.0,5
77744,1.0,14
77760,1.0,17
77760,1.0,15
77760,1.0,14
77768,0.0,3
77768,1.0,15
77768,1.0,14
77776,1.0,14
77784,0.0,3
77792,1.0,15
77792,0.0,3
77800,0.0,5
77800,0.0,3
77800,0.0,5
77808,0.0,5
77824,0.0,5
77840,0.0,5
77904,1.0,17
77928,1.0,15
77928,1.0,17
77936,1.0,17
77944,0.0,5
77968,0.0,5
77968,2.0,21
77968,0.0,5
77976,2.0,23
77976,0.0,5
78008,2.0,21
78008,0.0,5
78008,2.0,23
78048,0.0,5
78048,0.0,5
78112,1.0,17
78112,2.0,21
78128,1.0,15
78136,2.0,21
78144,2.0,21
78152,0.0,5
78152,2.0,23
78168,0.0,5
78168,1.0,15
78176,0.0,5
78192,0.0,5
78192,0.0,5
78208,0.0,5
78208,0.0,5
78232,0.0,5
78248,1.0,17
78248,0.0,5
78248,0.0,5
78280,1.0,17
78288,0.0,5
78288,0.0,5
78288,0.0,5
78312,1.0,17
78320,0.0,5
78328,0.0,5
78328,0.0,5
78328,1.0,17
78344,3.0,37
78352,0.0,5
78360,0.0,5
78368,0.0,5
78368,0.0,5
78368,1.0,17
78384,0.0,5
78392,0.0,5
78392,0.0,3
78400,0.0,5
78408,0.0,5
78432,0.0,5
78432,0.0,5
78440,0.0,5
78448,0.0,5
78472,2.0,23
78472,0.0,5
78480,0.0,5
78496,2.0,21
78512,0.0,5
78512,0.0,5
78520,0.0,5
78560,0.0,5
78568,2.0,23
78616,2.0,23
78632,2.0,23
78648,1.0,17
78656,0.0,5
78672,0.0,5
78680,2.0,23
78688,0.0,5
78696,0.0,5
78696,3.0,41
78696,2.0,23
78704,1.0,17
78712,0.0,5
78720,0.0,5
78728,0.0,3
78728,0.0,5
78736,0.0,5
78736,0.0,5
78736,0.0,5
78744,2.0,23
78752,0.0,5
78760,0.0,5
78768,0.0,5
78776,0.0,5
78776,0.0,5
78776,0.0,5
78800,0.0,5
78808,0.0,5
78816,0.0,5
78816,0.0,5
78840,0.0,5
78848,0.0,5
78856,0.0,5
78856,1.0,16
78856,0.0,5
78880,1.0,17
78880,0.0,5
78896,0.0,5
78912,1.0,17
78920,0.0,5
78920,0.0,5
78936,0.0,5
78952,0.0,5
78960,0.0,5
78960,0.0,5
78968,1.0,14
78968,1.0,14
78976,0.0,5
78984,0.0,3
78984,0.0,3
78992,0.0,5
79008,0.0,5
79008,0.0,5
79016,0.0,5
79024,0.0,5
79024,0.0,5
79040,3.0,36
79048,0.0,5
79048,0.0,5
79056,0.0,5
79064,0.0,5
79080,0.0,5
79088,1.0,12
79088,0.0,5
79104,0.0,5
79128,0.0,5
79152,1.0,16
79160,4.0,39
79168,0.0,5
79176,1.0,12
79176,1.0,16
79184,1.0,16
79200,0.0,5
79208,0.0,5
79216,0.0,5
79216,0.0,5
79216,1.0,16
79224,0.0,5
79232,1.0,16
79240,0.0,5
79256,0.0,5
79264,0.0,5
79272,0.0,5
79280,0.0,5
79280,0.0,3
79288,1.0,17
79304,0.0,5
79312,1.0,12
79320,0.0,5
79328,0.0,5
79336,1.0,16
79344,1.0,16
79352,0.0,5
79368,0.0,5
79376,0.0,5
79408,1.0,16
79408,0.0,5
79408,1.0,17
79416,1.0,14
79432,0.0,3
79440,0.0,3
79448,0.0,5
79480,1.0,17
79496,1.0,15
79504,2.0,23
79520,0.0,5
79520,2.0,21
79536,0.0,5
79544,0.0,5
79560,0.0,5
79560,1.0,16
79560,0.0,5
79568,1.0,16
79576,2.0,21
79576,0.0,5
79600,0.0,5
79600,0.0,5
79600,0.0,5
79608,0.0,5
79616,0.0,5
79616,2.0,21
79616,0.0,5
79640,0.0,5
79648,0.0,5
79656,0.0,5
79656,0.0,5
79680,1.0,17
79696,0.0,5
79720,0.0,5
79736,1.0,17
79736,0.0,5
79752,1.0,17
79760,0.0,5
79776,0.0,5
79776,0.0,5
79784,2.0,23
79792,0.0,5
79792,1.0,17
79800,0.0,5
79816,0.0,5
79816,0.0,5
79824,2.0,23
79832,0.0,5
79832,2.0,23
79856,0.0,5
79872,0.0,5
79896,0.0,5
79912,0.0,5
79920,1.0,17
79936,0.0,5
79952,0.0,5
79960,0.0,5
79960,1.0,17
79968,1.0,17
79968,2.0,21
79976,0.0,5
79992,0.0,5
80000,0.0,5
80000,2.0,23
80008,0.0,5
80008,0.0,5
80016,0.0,5
80032,0.0,5
80040,0.0,5
80040,0.0,5
80048,0.0,5
80056,0.0,5
80072,0.0,5
80080,0.0,5
80080,0.0,5
80088,0.0,5
80096,1.0,17
80120,0.0,5
80120,0.0,5
80120,3.0,41
80136,0.0,5
80144,1.0,17
80160,0.0,5
80160,0.0,5
80160,0.0,5
80200,0.0,5
80200,0.0,5
80240,0.0,5
80240,0.0,5
80240,2.0,21
80240,2.0,23
80272,1.0,17
80272,2.0,23
80280,0.0,5
80280,0.0,5
80280,0.0,5
80280,0.0,5
80312,0.0,5
80320,0.0,5
80320,0.0,5
80320,0.0,5
80328,2.0,23
80344,2.0,23
80352,0.0,5
80360,0.0,5
80360,0.0,5
80368,0.0,5
80384,0.0,5
80392,0.0,5
80400,0.0,5
80408,1.0,17
80408,0.0,5
80424,0.0,5
80432,0.0,5
80448,0.0,5
80456,1.0,17
80464,0.0,5
80488,0.0,5
80528,1.0,12
80528,1.0,16
80528,0.0,5
80544,2.0,23
80544,1.0,17
80560,1.0,12
80568,0.0,5
80584,0.0,5
80584,1.0,16
80584,0.0,5
80608,4.0,41
80624,1.0,12
80648,0.0,5
80656,1.0,16
80664,1.0,12
80664,0.0,5
80680,1.0,12
80680,1.0,12
80712,1.0,16
80720,0.0,5
80720,0.0,5
80744,1.0,12
80752,1.0,12
80760,1.0,12
80768,0.0,3
80792,1.0,16
80800,0.0,5
80808,0.0,5
80808,1.0,12
80816,1.0,12
80848,1.0,16
80848,1.0,12
80872,0.0,3
80888,4.0,41
80912,1.0,12
80920,1.0,16
80928,0.0,5
80928,1.0,16
80936,1.0,16
80944,1.0,12
80944,1.0,17
80952,0.0,5
80968,0.0,5
81000,1.0,16
81016,1.0,12
81032,1.0,12
81040,1.0,12
81040,0.0,5
81040,1.0,12
81056,1.0,16
81064,1.0,12
81064,0.0,3
81072,0.0,5
81080,0.0,5
81080,1.0,16
81080,0.0,5
81112,1.0,12
81120,0.0,5
81120,0.0,5
81120,0.0,5
81152,1.0,12
81152,0.0,5
81160,1.0,12
81168,1.0,12
81208,0.0,5
81216,1.0,12
81216,1.0,12
81216,1.0,12
81248,1.0,12
81248,0.0,5
81248,1.0,12
81256,0.0,5
81256,2.0,24
81256,0.0,5
81256,0.0,5
81264,1.0,13
81288,0.0,5
81288,0.0,5
81296,0.0,5
81296,0.0,5
81304,0.0,5
81328,0.0,5
81328,0.0,5
81336,0.0,5
81344,0.0,5
81368,0.0,5
81368,0.0,5
81376,0.0,5
81384,0.0,5
81408,0.0,5
81416,2.0,21
81416,0.0,5
81424,0.0,5
81440,2.0,23
81440,2.0,23
81448,0.0,5
81456,0.0,5
81456,0.0,5
81480,2.0,23
81480,0.0,5
81480,0.0,5
81488,0.0,5
81496,0.0,5
81520,0.0,5
81520,0.0,5
81520,0.0,5
81528,0.0,5
81536,0.0,5
81552,2.0,23
81560,0.0,5
81560,0.0,5
81560,0.0,5
81568,0.0,5
81576,0.0,5
81592,0.0,5
81592,1.0,17
81600,0.0,5
81600,0.0,5
81600,0.0,5
81608,0.0,5
81608,2.0,23
81616,0.0,5
81632,0.0,5
81640,0.0,5
81640,0.0,5
81648,0.0,5
81648,0.0,5
81656,0.0,5
81672,0.0,5
81680,0.0,5
81688,1.0,12
81688,0.0,5
81688,0.0,5
81696,0.0,5
81712,0.0,5
81720,0.0,5
81728,1.0,16
81728,0.0,5
81728,0.0,5
81736,0.0,5
81752,0.0,5
81760,0.0,5
81768,0.0,5
81768,0.0,5
